stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
4240026,,new,,2017,Ford,SuperDuty,F-350 Lariat,85964,F-350,6.7L Power Stroke® V8 Turbo Diesel  Engine,Automatic,,Black,0,"http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4240026/0b9f14394b07e703cd1e81899928c3a9e937fc5a.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4240026/8dfacebc7402309f8d7afe0c0264bd755e05e8ef.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4240026/0910d0ab5e7ec7a8a0382436066891e23ec0d3fa.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4240026/98291829c0b251f11cb6eae79478530a74f0ebe0.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4240026/692b5aeabcc21631def0b404275a47d3f9df1e55.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4240026/1f562d0f04408d246aa037d2f4d7848b7c316cd7.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4240026/40c635fa994ab36c9ec1a99cf14e7fa7d1ccbe8b.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4240026/f8b482bf229bf70a1795e73c56cdf941fd1a5d56.jpg|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[%7CFord%7CSuperDuty%7C2017%7C1%7C1.%7C618A.W3B.176.H5.LSC.885.18C.350.913.64C.96U.CEC.54F.89B.99T.LEA.4X4.SRW.LAR.85S.924.435.43B.66B.43V.213.76R.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[%7CFord%7CSuperDuty%7C2017%7C1%7C1.%7C618A.W3B.176.H5.LSC.885.18C.350.913.64C.96U.CEC.54F.89B.99T.LEA.4X4.SRW.LAR.85S.924.435.43B.66B.43V.213.76R.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[%7CFord%7CSuperDuty%7C2017%7C1%7C1.%7C618A.W3B.176.H5.LSC.885.18C.350.913.64C.96U.CEC.54F.89B.99T.LEA.4X4.SRW.LAR.85S.924.435.43B.66B.43V.213.76R.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[%7CFord%7CSuperDuty%7C2017%7C1%7C1.%7C618A.W3B.176.H5.LSC.885.18C.350.913.64C.96U.CEC.54F.89B.99T.LEA.4X4.SRW.LAR.85S.924.435.43B.66B.43V.213.76R.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/SuperDuty/2017/BP3TT-FULL-INT/Image[%7CFord%7CSuperDuty%7C2017%7C1%7C1.%7C618A.W3B.176.H5.LSC.885.18C.350.913.64C.96U.CEC.54F.89B.99T.LEA.4X4.SRW.LAR.85S.924.435.43B.66B.43V.213.76R.]/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/superduty/2017-caribou-f-350 lariat-4240026.html,0,1
4690858,,new,,2017,Ford,Explorer,Platinum,61939,,3.5L EcoBoost V6 Engine,Automatic,White,Ebony,0,"http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4690858/947b389738e393b8ee4c671a3f771c2ed2b40f16.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4690858/2f976e05e0201cf5dcbe90a893ff3a7a20bd61e2.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4690858/0bfe7cc2588e3afdbb0968411e87867b7779f97d.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4690858/90d6045ddc864b9d9dc3061dd87911fabc849b5b.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4690858/b7250f52e312ff21af37ea2815b0c657a601394f.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4690858/b28a0742db92195978a92332e3c35847055d687c.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4690858/2855cee4ef6a2e22912b2e08ba6c04419877d859.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4690858/90b775e753e7cbece9b03c59b64ea835d4f9444a.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4690858/835dcd32ba23961fa41e2243747c1d8490061e70.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4690858/7c1af6e1b9fe870f492797c16cf121bddae0aca7.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4690858/7a57a4f728d45c484a9088c0f19c44e8f9eda6db.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4690858/94c339c954a01036eaed02cdbe8e3ade7f925b43.jpg|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Explorer/2017/BP3TT-FULL-EXT/Image[%7CFord%7CExplorer%7C2017%7C1%7C1.%7C600A.K8H..UG..88D.64F.99T.NVL.AWD.PLT.89H.439.90R.51C.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Explorer/2017/BP3TT-FULL-EXT/Image[%7CFord%7CExplorer%7C2017%7C1%7C1.%7C600A.K8H..UG..88D.64F.99T.NVL.AWD.PLT.89H.439.90R.51C.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Explorer/2017/BP3TT-FULL-EXT/Image[%7CFord%7CExplorer%7C2017%7C1%7C1.%7C600A.K8H..UG..88D.64F.99T.NVL.AWD.PLT.89H.439.90R.51C.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Explorer/2017/BP3TT-FULL-EXT/Image[%7CFord%7CExplorer%7C2017%7C1%7C1.%7C600A.K8H..UG..88D.64F.99T.NVL.AWD.PLT.89H.439.90R.51C.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Explorer/2017/BP3TT-FULL-INT/Image[%7CFord%7CExplorer%7C2017%7C1%7C1.%7C600A.K8H..UG..88D.64F.99T.NVL.AWD.PLT.89H.439.90R.51C.]/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/explorer/2017-white-platinum-4690858.html,0,1
4717538,,new,,2017,Ford,Transit VanWagon,Van,44024,Transit Long 250,3.7L Ti-VCT V6 Engine,Automatic,White,Pewter,0,"http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Transit%20VanWagon/2017/BP3TT-FULL-EXT/Image%5B%7CFord%7CTransit%20VanWagon%7C2017%7C1%7C1.%7C101A.R2C.148.YZ..88C.BS4.64D.CS1.541.89K._MRL.99M.CLO.VLO.SRW.XL.43E.%5D/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Transit%20VanWagon/2017/BP3TT-FULL-EXT/Image%5B%7CFord%7CTransit%20VanWagon%7C2017%7C1%7C1.%7C101A.R2C.148.YZ..88C.BS4.64D.CS1.541.89K._MRL.99M.CLO.VLO.SRW.XL.43E.%5D/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Transit%20VanWagon/2017/BP3TT-FULL-EXT/Image%5B%7CFord%7CTransit%20VanWagon%7C2017%7C1%7C1.%7C101A.R2C.148.YZ..88C.BS4.64D.CS1.541.89K._MRL.99M.CLO.VLO.SRW.XL.43E.%5D/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Transit%20VanWagon/2017/BP3TT-FULL-EXT/Image%5B%7CFord%7CTransit%20VanWagon%7C2017%7C1%7C1.%7C101A.R2C.148.YZ..88C.BS4.64D.CS1.541.89K._MRL.99M.CLO.VLO.SRW.XL.43E.%5D/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Transit%20VanWagon/2017/BP3TT-FULL-INT/Image%5B%7CFord%7CTransit%20VanWagon%7C2017%7C1%7C1.%7C101A.R2C.148.YZ..88C.BS4.64D.CS1.541.89K._MRL.99M.CLO.VLO.SRW.XL.43E.%5D/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/transit vanwagon/2017-white-van-4717538.html,0,1
4750749,,new,,2017,Ford,F-150,Platinum,75519,,3.5L EcoBoost® Engine,Automatic,Black,Black,0,"http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4750749/09e41fbb4eaf0aa39a0a33c1373e0e37aa28162f.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4750749/47828fdbc81190654232962142126904e8f87ac1.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4750749/5d0917763bbb2495fde3cde0faab7b8a0488cc8e.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4750749/cf3cbf0bdb82c2f92a624f5407a0e5089812d8c7.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4750749/44566d7a7c9eb77b7a4418ce6c36b427ba7c5c2d.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4750749/0b148518c4f53494819e92a5cb5ec2c0a16624f7.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4750749/8c86cbca7055aaa6f006b9e63409f10f1e6ac6f9.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4750749/f29bd27dcbd2398cc44be28253d792847f944820.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4750749/25e41c1cf056661b669160c92b3e647a85d0f4e8.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4750749/8092a2c14c4c6e54dc75aea0f706f7313e189e7b.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4750749/464ca162276343d4e9fdd52a93aa81f1e8c78e9e.jpg|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C700A.W1E.157.G1.LSC.88B.18P.SSR.52L.SS6.64P.53C.CCAB.54W.89B.~C1UAD.BMCAI.BLR.99G.AWD.PLA.63T.435.55B.43V.17A.47E.67T.50S.17B.76R.91V.595.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C700A.W1E.157.G1.LSC.88B.18P.SSR.52L.SS6.64P.53C.CCAB.54W.89B.~C1UAD.BMCAI.BLR.99G.AWD.PLA.63T.435.55B.43V.17A.47E.67T.50S.17B.76R.91V.595.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C700A.W1E.157.G1.LSC.88B.18P.SSR.52L.SS6.64P.53C.CCAB.54W.89B.~C1UAD.BMCAI.BLR.99G.AWD.PLA.63T.435.55B.43V.17A.47E.67T.50S.17B.76R.91V.595.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C700A.W1E.157.G1.LSC.88B.18P.SSR.52L.SS6.64P.53C.CCAB.54W.89B.~C1UAD.BMCAI.BLR.99G.AWD.PLA.63T.435.55B.43V.17A.47E.67T.50S.17B.76R.91V.595.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-INT/Image[%7CFord%7CF-150%7C2017%7C1%7C1.%7C700A.W1E.157.G1.LSC.88B.18P.SSR.52L.SS6.64P.53C.CCAB.54W.89B.~C1UAD.BMCAI.BLR.99G.AWD.PLA.63T.435.55B.43V.17A.47E.67T.50S.17B.76R.91V.595.]/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/f-150/2017-black-platinum-4750749.html,0,1
4770834,,new,,2017,Ford,SuperDuty,F-250 XL,51399,F-250,6.2L V8 Gas (FFV) Engine,Automatic,White,Medium Earth Grey,0,"http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[%7CFord%7CSuperDuty%7C2017%7C1%7C1.%7C600A.W2B.160.Z1.LSC.88A.250.64A.CEC.89S.~F5BAA.996.HDV.4X4.SRW.XLL.587.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[%7CFord%7CSuperDuty%7C2017%7C1%7C1.%7C600A.W2B.160.Z1.LSC.88A.250.64A.CEC.89S.~F5BAA.996.HDV.4X4.SRW.XLL.587.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[%7CFord%7CSuperDuty%7C2017%7C1%7C1.%7C600A.W2B.160.Z1.LSC.88A.250.64A.CEC.89S.~F5BAA.996.HDV.4X4.SRW.XLL.587.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[%7CFord%7CSuperDuty%7C2017%7C1%7C1.%7C600A.W2B.160.Z1.LSC.88A.250.64A.CEC.89S.~F5BAA.996.HDV.4X4.SRW.XLL.587.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/SuperDuty/2017/BP3TT-FULL-INT/Image[%7CFord%7CSuperDuty%7C2017%7C1%7C1.%7C600A.W2B.160.Z1.LSC.88A.250.64A.CEC.89S.~F5BAA.996.HDV.4X4.SRW.XLL.587.]/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/superduty/2017-white-f-250 xl-4770834.html,0,1
4793691,,new,,2017,Ford,Transit VanWagon,Passenger Wagon XLT,55874,Transit Long EL 350 HD DRW,3.7L Ti-VCT V6 Engine,Automatic,White,Pewter,0,"http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Transit%20VanWagon/2017/BP3TT-FULL-EXT/Image%5B%7CFord%7CTransit%20VanWagon%7C2017%7C1%7C1.%7C302A.U4X.148.YZ..88C.BS9.64A.18D.CS2.541.89K.HRL.99M.CLO.WEL.DRW.XLT.16E.43E.17G.%5D/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Transit%20VanWagon/2017/BP3TT-FULL-EXT/Image%5B%7CFord%7CTransit%20VanWagon%7C2017%7C1%7C1.%7C302A.U4X.148.YZ..88C.BS9.64A.18D.CS2.541.89K.HRL.99M.CLO.WEL.DRW.XLT.16E.43E.17G.%5D/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Transit%20VanWagon/2017/BP3TT-FULL-EXT/Image%5B%7CFord%7CTransit%20VanWagon%7C2017%7C1%7C1.%7C302A.U4X.148.YZ..88C.BS9.64A.18D.CS2.541.89K.HRL.99M.CLO.WEL.DRW.XLT.16E.43E.17G.%5D/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Transit%20VanWagon/2017/BP3TT-FULL-EXT/Image%5B%7CFord%7CTransit%20VanWagon%7C2017%7C1%7C1.%7C302A.U4X.148.YZ..88C.BS9.64A.18D.CS2.541.89K.HRL.99M.CLO.WEL.DRW.XLT.16E.43E.17G.%5D/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Transit%20VanWagon/2017/BP3TT-FULL-INT/Image%5B%7CFord%7CTransit%20VanWagon%7C2017%7C1%7C1.%7C302A.U4X.148.YZ..88C.BS9.64A.18D.CS2.541.89K.HRL.99M.CLO.WEL.DRW.XLT.16E.43E.17G.%5D/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/transit vanwagon/2017-white-passenger wagon xlt-4793691.html,0,1
4828698,,new,,2017,Ford,SuperDuty,F-350 XLT,68739,F-350,6.7L Power Stroke® V8 Turbo Diesel  Engine,Automatic,,Medium Earth Grey,0,"http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[|Ford|SuperDuty|2017|1|1.|613A.W3B.176.J7.LSC.883.350.39S.91M.64W.90L.CEC.54K.89S.99T.CLO.4X4.SRW.XLT.924.66B.213.585.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[|Ford|SuperDuty|2017|1|1.|613A.W3B.176.J7.LSC.883.350.39S.91M.64W.90L.CEC.54K.89S.99T.CLO.4X4.SRW.XLT.924.66B.213.585.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[|Ford|SuperDuty|2017|1|1.|613A.W3B.176.J7.LSC.883.350.39S.91M.64W.90L.CEC.54K.89S.99T.CLO.4X4.SRW.XLT.924.66B.213.585.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[|Ford|SuperDuty|2017|1|1.|613A.W3B.176.J7.LSC.883.350.39S.91M.64W.90L.CEC.54K.89S.99T.CLO.4X4.SRW.XLT.924.66B.213.585.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/SuperDuty/2017/BP3TT-FULL-INT/Image[|Ford|SuperDuty|2017|1|1.|613A.W3B.176.J7.LSC.883.350.39S.91M.64W.90L.CEC.54K.89S.99T.CLO.4X4.SRW.XLT.924.66B.213.585.]/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/superduty/2017-magnetic-f-350 xlt-4828698.html,0,1
4834966,,new,,2017,Ford,F-150,XLT,56449,,5.0L V8 FFV Engine,Automatic,Gray,Black,0,"http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[|Ford|F-150|2017|1|1.|302A.W1E.157.UX.LSC.88J.SSR.52L.SS6.64R.862.55A.53A.CCAB.54R.89B.SCL.99F.AWD.XLT.435.55B.47E.67T.50S.76R.91V.76C.595.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[|Ford|F-150|2017|1|1.|302A.W1E.157.UX.LSC.88J.SSR.52L.SS6.64R.862.55A.53A.CCAB.54R.89B.SCL.99F.AWD.XLT.435.55B.47E.67T.50S.76R.91V.76C.595.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[|Ford|F-150|2017|1|1.|302A.W1E.157.UX.LSC.88J.SSR.52L.SS6.64R.862.55A.53A.CCAB.54R.89B.SCL.99F.AWD.XLT.435.55B.47E.67T.50S.76R.91V.76C.595.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-EXT/Image[|Ford|F-150|2017|1|1.|302A.W1E.157.UX.LSC.88J.SSR.52L.SS6.64R.862.55A.53A.CCAB.54R.89B.SCL.99F.AWD.XLT.435.55B.47E.67T.50S.76R.91V.76C.595.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2017/BP3TT-FULL-INT/Image[|Ford|F-150|2017|1|1.|302A.W1E.157.UX.LSC.88J.SSR.52L.SS6.64R.862.55A.53A.CCAB.54R.89B.SCL.99F.AWD.XLT.435.55B.47E.67T.50S.76R.91V.76C.595.]/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/f-150/2017-gray-xlt-4834966.html,0,1
4847544,,new,,2017,Ford,Escape,SE,35289,,1.5L EcoBoost®,Automatic,,Charcoal Black,0,"http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Escape/2017/BP3TT-FULL-EXT/Image[|Ford|Escape|2017|1|1.|201A.U9G..J7..88W.64J.65Q.62T.99D.PLR.4WD.SE.89B.18P.61V.61X.85T.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Escape/2017/BP3TT-FULL-EXT/Image[|Ford|Escape|2017|1|1.|201A.U9G..J7..88W.64J.65Q.62T.99D.PLR.4WD.SE.89B.18P.61V.61X.85T.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Escape/2017/BP3TT-FULL-EXT/Image[|Ford|Escape|2017|1|1.|201A.U9G..J7..88W.64J.65Q.62T.99D.PLR.4WD.SE.89B.18P.61V.61X.85T.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Escape/2017/BP3TT-FULL-EXT/Image[|Ford|Escape|2017|1|1.|201A.U9G..J7..88W.64J.65Q.62T.99D.PLR.4WD.SE.89B.18P.61V.61X.85T.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Escape/2017/BP3TT-FULL-INT/Image[|Ford|Escape|2017|1|1.|201A.U9G..J7..88W.64J.65Q.62T.99D.PLR.4WD.SE.89B.18P.61V.61X.85T.]/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/escape/2017-magnetic-se-4847544.html,0,1
4847546,,new,,2017,Ford,SuperDuty,F-350 XLT,60129,F-350,6.2L V8 Gas (FFV) Engine,Automatic,Gray,Medium Earth Grey,0,"http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[|Ford|SuperDuty|2017|1|1.|613A.X3B.164.UX.LSC.883.18B.350.39S.64W.90L.17V.SEC.54K.89S.996.CLO.4X4.SRW.XLT.924.66B.213.76R.66S.585.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[|Ford|SuperDuty|2017|1|1.|613A.X3B.164.UX.LSC.883.18B.350.39S.64W.90L.17V.SEC.54K.89S.996.CLO.4X4.SRW.XLT.924.66B.213.76R.66S.585.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[|Ford|SuperDuty|2017|1|1.|613A.X3B.164.UX.LSC.883.18B.350.39S.64W.90L.17V.SEC.54K.89S.996.CLO.4X4.SRW.XLT.924.66B.213.76R.66S.585.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/SuperDuty/2017/BP3TT-FULL-EXT/Image[|Ford|SuperDuty|2017|1|1.|613A.X3B.164.UX.LSC.883.18B.350.39S.64W.90L.17V.SEC.54K.89S.996.CLO.4X4.SRW.XLT.924.66B.213.76R.66S.585.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/SuperDuty/2017/BP3TT-FULL-INT/Image[|Ford|SuperDuty|2017|1|1.|613A.X3B.164.UX.LSC.883.18B.350.39S.64W.90L.17V.SEC.54K.89S.996.CLO.4X4.SRW.XLT.924.66B.213.76R.66S.585.]/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/superduty/2017-gray-f-350 xlt-4847546.html,0,1
4852903,,new,,2017,Ford,Edge,SEL,39939,,Twin-Scroll 2.0L I-4,Automatic,,Ebony,0,"http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Edge/2017/BP3TT-FULL-EXT/Image[|Ford|Edge|2017|1|1.|200A.K4J..J7..88D.64F.999.UCL.AWD.SEL.89E.68B.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Edge/2017/BP3TT-FULL-EXT/Image[|Ford|Edge|2017|1|1.|200A.K4J..J7..88D.64F.999.UCL.AWD.SEL.89E.68B.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Edge/2017/BP3TT-FULL-EXT/Image[|Ford|Edge|2017|1|1.|200A.K4J..J7..88D.64F.999.UCL.AWD.SEL.89E.68B.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Edge/2017/BP3TT-FULL-EXT/Image[|Ford|Edge|2017|1|1.|200A.K4J..J7..88D.64F.999.UCL.AWD.SEL.89E.68B.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Edge/2017/BP3TT-FULL-INT/Image[|Ford|Edge|2017|1|1.|200A.K4J..J7..88D.64F.999.UCL.AWD.SEL.89E.68B.]/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/edge/2017-magnetic-sel-4852903.html,0,1
